nohup: ignoring input
Training with a single process on 1 device (cuda:0).
Model mobile_former_294m created, param count:11824088
Data processing configuration for current model + dataset:
	input_size: (3, 224, 224)
	interpolation: bicubic
	mean: (0.485, 0.456, 0.406)
	std: (0.229, 0.224, 0.225)
	crop_pct: 0.875
	crop_mode: center
Created AdamW (adamw) optimizer: lr: 5e-05, betas: (0.9, 0.999), eps: 1e-08, weight_decay: 1e-08, amsgrad: False, foreach: None, maximize: False, capturable: False
AMP not enabled. Training in torch.float32.
Restoring model state from checkpoint...
Restoring optimizer state from checkpoint...
Loaded checkpoint '/home/tasi2425111/for_hpc/baru/i_mf/10_new_dataset/output/train/20250526-090717-mobile_former_294m-224/checkpoint-56.pth.tar' (epoch 56)
Scheduled epochs: 100 (epochs + cooldown_epochs). Warmup within epochs when warmup_prefix=False. LR stepped per epoch.
Train: 57 [5100/8004 ( 64%)]  Loss: 5.67 (5.33)  Time: 0.218s,   73.41/s  (0.216s,   74.14/s)  LR: 1.955e-05  Data: 0.005 (0.004)Elapsed/ETA: 1100.8s / 626.5s
Train: 57 [5150/8004 ( 64%)]  Loss: 6.06 (5.33)  Time: 0.224s,   71.49/s  (0.216s,   74.12/s)  LR: 1.955e-05  Data: 0.004 (0.004)Elapsed/ETA: 1111.9s / 615.9s
Train: 57 [5200/8004 ( 65%)]  Loss: 5.26 (5.33)  Time: 0.216s,   73.98/s  (0.216s,   74.11/s)  LR: 1.955e-05  Data: 0.004 (0.004)Elapsed/ETA: 1122.9s / 605.1s
Train: 57 [5250/8004 ( 66%)]  Loss: 5.52 (5.34)  Time: 0.217s,   73.77/s  (0.216s,   74.10/s)  LR: 1.955e-05  Data: 0.004 (0.004)Elapsed/ETA: 1133.8s / 594.4s
Train: 57 [5300/8004 ( 66%)]  Loss: 6.03 (5.34)  Time: 0.213s,   74.97/s  (0.216s,   74.11/s)  LR: 1.955e-05  Data: 0.004 (0.004)Elapsed/ETA: 1144.5s / 583.6s
Train: 57 [5350/8004 ( 67%)]  Loss: 6.07 (5.34)  Time: 0.198s,   80.84/s  (0.216s,   74.13/s)  LR: 1.955e-05  Data: 0.003 (0.004)Elapsed/ETA: 1155.0s / 572.7s
Train: 57 [5400/8004 ( 67%)]  Loss: 4.94 (5.34)  Time: 0.178s,   89.93/s  (0.216s,   74.15/s)  LR: 1.955e-05  Data: 0.003 (0.004)Elapsed/ETA: 1165.4s / 561.7s
Train: 57 [5450/8004 ( 68%)]  Loss: 4.12 (5.34)  Time: 0.218s,   73.50/s  (0.216s,   74.17/s)  LR: 1.955e-05  Data: 0.003 (0.004)Elapsed/ETA: 1175.9s / 550.7s
Train: 57 [5500/8004 ( 69%)]  Loss: 5.02 (5.34)  Time: 0.217s,   73.70/s  (0.216s,   74.18/s)  LR: 1.955e-05  Data: 0.004 (0.004)Elapsed/ETA: 1186.5s / 539.9s
Train: 57 [5550/8004 ( 69%)]  Loss: 4.20 (5.33)  Time: 0.222s,   71.97/s  (0.216s,   74.17/s)  LR: 1.955e-05  Data: 0.004 (0.004)Elapsed/ETA: 1197.5s / 529.2s
Train: 57 [5600/8004 ( 70%)]  Loss: 4.87 (5.33)  Time: 0.213s,   75.02/s  (0.216s,   74.15/s)  LR: 1.955e-05  Data: 0.004 (0.004)Elapsed/ETA: 1208.6s / 518.5s
Train: 57 [5650/8004 ( 71%)]  Loss: 6.16 (5.34)  Time: 0.224s,   71.38/s  (0.216s,   74.13/s)  LR: 1.955e-05  Data: 0.004 (0.004)Elapsed/ETA: 1219.6s / 507.8s
Train: 57 [5700/8004 ( 71%)]  Loss: 5.28 (5.34)  Time: 0.224s,   71.37/s  (0.216s,   74.12/s)  LR: 1.955e-05  Data: 0.005 (0.004)Elapsed/ETA: 1230.7s / 497.2s
Train: 57 [5750/8004 ( 72%)]  Loss: 5.15 (5.33)  Time: 0.218s,   73.50/s  (0.216s,   74.10/s)  LR: 1.955e-05  Data: 0.004 (0.004)Elapsed/ETA: 1241.7s / 486.4s
Train: 57 [5800/8004 ( 72%)]  Loss: 5.86 (5.33)  Time: 0.218s,   73.34/s  (0.216s,   74.09/s)  LR: 1.955e-05  Data: 0.004 (0.004)Elapsed/ETA: 1252.7s / 475.7s
Train: 57 [5850/8004 ( 73%)]  Loss: 5.70 (5.33)  Time: 0.230s,   69.44/s  (0.216s,   74.08/s)  LR: 1.955e-05  Data: 0.004 (0.004)Elapsed/ETA: 1263.8s / 465.0s
Train: 57 [5900/8004 ( 74%)]  Loss: 6.15 (5.33)  Time: 0.219s,   73.09/s  (0.216s,   74.06/s)  LR: 1.955e-05  Data: 0.004 (0.004)Elapsed/ETA: 1274.9s / 454.3s
Train: 57 [5950/8004 ( 74%)]  Loss: 3.56 (5.33)  Time: 0.223s,   71.66/s  (0.216s,   74.04/s)  LR: 1.955e-05  Data: 0.004 (0.004)Elapsed/ETA: 1286.0s / 443.6s
Train: 57 [6000/8004 ( 75%)]  Loss: 6.59 (5.33)  Time: 0.224s,   71.51/s  (0.216s,   74.03/s)  LR: 1.955e-05  Data: 0.004 (0.004)Elapsed/ETA: 1297.0s / 432.9s
Train: 57 [6050/8004 ( 76%)]  Loss: 4.65 (5.33)  Time: 0.219s,   73.12/s  (0.216s,   74.01/s)  LR: 1.955e-05  Data: 0.004 (0.004)Elapsed/ETA: 1308.1s / 422.2s
Train: 57 [6100/8004 ( 76%)]  Loss: 6.23 (5.33)  Time: 0.227s,   70.45/s  (0.216s,   74.00/s)  LR: 1.955e-05  Data: 0.004 (0.004)Elapsed/ETA: 1319.1s / 411.5s
Train: 57 [6150/8004 ( 77%)]  Loss: 4.80 (5.33)  Time: 0.226s,   70.70/s  (0.216s,   73.99/s)  LR: 1.955e-05  Data: 0.004 (0.004)Elapsed/ETA: 1330.2s / 400.7s
Train: 57 [6200/8004 ( 77%)]  Loss: 5.19 (5.33)  Time: 0.232s,   68.93/s  (0.216s,   73.97/s)  LR: 1.955e-05  Data: 0.004 (0.004)Elapsed/ETA: 1341.2s / 390.0s
Train: 57 [6250/8004 ( 78%)]  Loss: 4.87 (5.33)  Time: 0.220s,   72.71/s  (0.216s,   73.96/s)  LR: 1.955e-05  Data: 0.004 (0.004)Elapsed/ETA: 1352.3s / 379.2s
Train: 57 [6300/8004 ( 79%)]  Loss: 6.11 (5.33)  Time: 0.211s,   75.78/s  (0.216s,   73.94/s)  LR: 1.955e-05  Data: 0.004 (0.004)Elapsed/ETA: 1363.4s / 368.5s
Train: 57 [6350/8004 ( 79%)]  Loss: 4.24 (5.33)  Time: 0.216s,   73.99/s  (0.216s,   73.93/s)  LR: 1.955e-05  Data: 0.004 (0.004)Elapsed/ETA: 1374.4s / 357.7s
Train: 57 [6400/8004 ( 80%)]  Loss: 5.27 (5.32)  Time: 0.215s,   74.30/s  (0.216s,   73.92/s)  LR: 1.955e-05  Data: 0.004 (0.004)Elapsed/ETA: 1385.5s / 347.0s
Train: 57 [6450/8004 ( 81%)]  Loss: 5.15 (5.32)  Time: 0.226s,   70.68/s  (0.216s,   73.91/s)  LR: 1.955e-05  Data: 0.004 (0.004)Elapsed/ETA: 1396.5s / 336.2s
Train: 57 [6500/8004 ( 81%)]  Loss: 5.61 (5.32)  Time: 0.229s,   69.97/s  (0.217s,   73.90/s)  LR: 1.955e-05  Data: 0.004 (0.004)Elapsed/ETA: 1407.6s / 325.4s
Train: 57 [6550/8004 ( 82%)]  Loss: 5.47 (5.32)  Time: 0.208s,   76.90/s  (0.217s,   73.89/s)  LR: 1.955e-05  Data: 0.004 (0.004)Elapsed/ETA: 1418.6s / 314.6s
Train: 57 [6600/8004 ( 82%)]  Loss: 6.00 (5.33)  Time: 0.220s,   72.87/s  (0.217s,   73.88/s)  LR: 1.955e-05  Data: 0.004 (0.004)Elapsed/ETA: 1429.6s / 303.9s
Train: 57 [6650/8004 ( 83%)]  Loss: 4.99 (5.33)  Time: 0.221s,   72.26/s  (0.217s,   73.86/s)  LR: 1.955e-05  Data: 0.004 (0.004)Elapsed/ETA: 1440.7s / 293.1s
Train: 57 [6700/8004 ( 84%)]  Loss: 5.51 (5.33)  Time: 0.229s,   70.01/s  (0.217s,   73.85/s)  LR: 1.955e-05  Data: 0.004 (0.004)Elapsed/ETA: 1451.8s / 282.3s
Train: 57 [6750/8004 ( 84%)]  Loss: 3.66 (5.33)  Time: 0.214s,   74.70/s  (0.217s,   73.84/s)  LR: 1.955e-05  Data: 0.004 (0.004)Elapsed/ETA: 1462.8s / 271.5s
Train: 57 [6800/8004 ( 85%)]  Loss: 5.95 (5.33)  Time: 0.225s,   71.19/s  (0.217s,   73.83/s)  LR: 1.955e-05  Data: 0.004 (0.004)Elapsed/ETA: 1474.0s / 260.7s
Train: 57 [6850/8004 ( 86%)]  Loss: 4.45 (5.33)  Time: 0.222s,   72.00/s  (0.217s,   73.82/s)  LR: 1.955e-05  Data: 0.004 (0.004)Elapsed/ETA: 1485.0s / 249.9s
Train: 57 [6900/8004 ( 86%)]  Loss: 6.53 (5.33)  Time: 0.229s,   69.91/s  (0.217s,   73.81/s)  LR: 1.955e-05  Data: 0.004 (0.004)Elapsed/ETA: 1496.0s / 239.1s
Train: 57 [6950/8004 ( 87%)]  Loss: 5.20 (5.33)  Time: 0.228s,   70.13/s  (0.217s,   73.79/s)  LR: 1.955e-05  Data: 0.004 (0.004)Elapsed/ETA: 1507.1s / 228.3s
Train: 57 [7000/8004 ( 87%)]  Loss: 5.88 (5.33)  Time: 0.217s,   73.65/s  (0.217s,   73.78/s)  LR: 1.955e-05  Data: 0.005 (0.004)Elapsed/ETA: 1518.1s / 217.5s
Train: 57 [7050/8004 ( 88%)]  Loss: 5.24 (5.33)  Time: 0.212s,   75.32/s  (0.217s,   73.78/s)  LR: 1.955e-05  Data: 0.004 (0.004)Elapsed/ETA: 1529.2s / 206.7s
Train: 57 [7100/8004 ( 89%)]  Loss: 5.28 (5.33)  Time: 0.218s,   73.36/s  (0.217s,   73.77/s)  LR: 1.955e-05  Data: 0.005 (0.004)Elapsed/ETA: 1540.1s / 195.8s
Train: 57 [7150/8004 ( 89%)]  Loss: 4.99 (5.33)  Time: 0.215s,   74.28/s  (0.217s,   73.76/s)  LR: 1.955e-05  Data: 0.004 (0.004)Elapsed/ETA: 1551.1s / 185.0s
Train: 57 [7200/8004 ( 90%)]  Loss: 6.49 (5.33)  Time: 0.228s,   70.22/s  (0.217s,   73.75/s)  LR: 1.955e-05  Data: 0.004 (0.004)Elapsed/ETA: 1562.2s / 174.2s
Train: 57 [7250/8004 ( 91%)]  Loss: 4.74 (5.33)  Time: 0.230s,   69.66/s  (0.217s,   73.74/s)  LR: 1.955e-05  Data: 0.004 (0.004)Elapsed/ETA: 1573.2s / 163.4s
Train: 57 [7300/8004 ( 91%)]  Loss: 4.95 (5.33)  Time: 0.224s,   71.38/s  (0.217s,   73.73/s)  LR: 1.955e-05  Data: 0.004 (0.004)Elapsed/ETA: 1584.3s / 152.5s
Train: 57 [7350/8004 ( 92%)]  Loss: 4.82 (5.33)  Time: 0.224s,   71.47/s  (0.217s,   73.72/s)  LR: 1.955e-05  Data: 0.004 (0.004)Elapsed/ETA: 1595.3s / 141.7s
Train: 57 [7400/8004 ( 92%)]  Loss: 5.03 (5.33)  Time: 0.220s,   72.63/s  (0.217s,   73.72/s)  LR: 1.955e-05  Data: 0.004 (0.004)Elapsed/ETA: 1606.3s / 130.9s
Train: 57 [7450/8004 ( 93%)]  Loss: 5.72 (5.33)  Time: 0.228s,   70.23/s  (0.217s,   73.71/s)  LR: 1.955e-05  Data: 0.004 (0.004)Elapsed/ETA: 1617.3s / 120.0s
Train: 57 [7500/8004 ( 94%)]  Loss: 3.78 (5.33)  Time: 0.169s,   94.90/s  (0.217s,   73.72/s)  LR: 1.955e-05  Data: 0.004 (0.004)Elapsed/ETA: 1628.0s / 109.2s
Train: 57 [7550/8004 ( 94%)]  Loss: 6.05 (5.33)  Time: 0.219s,   72.97/s  (0.217s,   73.71/s)  LR: 1.955e-05  Data: 0.005 (0.004)Elapsed/ETA: 1639.0s / 98.3s
Train: 57 [7600/8004 ( 95%)]  Loss: 5.84 (5.33)  Time: 0.215s,   74.49/s  (0.217s,   73.70/s)  LR: 1.955e-05  Data: 0.004 (0.004)Elapsed/ETA: 1650.1s / 87.5s
Train: 57 [7650/8004 ( 96%)]  Loss: 5.78 (5.33)  Time: 0.226s,   70.65/s  (0.217s,   73.69/s)  LR: 1.955e-05  Data: 0.004 (0.004)Elapsed/ETA: 1661.1s / 76.6s
Train: 57 [7700/8004 ( 96%)]  Loss: 5.64 (5.33)  Time: 0.221s,   72.30/s  (0.217s,   73.68/s)  LR: 1.955e-05  Data: 0.004 (0.004)Elapsed/ETA: 1672.2s / 65.8s
Train: 57 [7750/8004 ( 97%)]  Loss: 4.77 (5.33)  Time: 0.213s,   75.16/s  (0.217s,   73.68/s)  LR: 1.955e-05  Data: 0.005 (0.004)Elapsed/ETA: 1683.3s / 54.9s
Train: 57 [7800/8004 ( 97%)]  Loss: 4.60 (5.33)  Time: 0.217s,   73.80/s  (0.217s,   73.67/s)  LR: 1.955e-05  Data: 0.004 (0.004)Elapsed/ETA: 1694.3s / 44.1s
Train: 57 [7850/8004 ( 98%)]  Loss: 6.04 (5.33)  Time: 0.217s,   73.88/s  (0.217s,   73.66/s)  LR: 1.955e-05  Data: 0.004 (0.004)Elapsed/ETA: 1705.3s / 33.2s
Train: 57 [7900/8004 ( 99%)]  Loss: 5.43 (5.33)  Time: 0.216s,   74.18/s  (0.217s,   73.65/s)  LR: 1.955e-05  Data: 0.004 (0.004)Elapsed/ETA: 1716.4s / 22.4s
Train: 57 [7950/8004 ( 99%)]  Loss: 5.86 (5.33)  Time: 0.215s,   74.30/s  (0.217s,   73.64/s)  LR: 1.955e-05  Data: 0.004 (0.004)Elapsed/ETA: 1727.4s / 11.5s
Train: 57 [8000/8004 (100%)]  Loss: 3.24 (5.33)  Time: 0.222s,   72.00/s  (0.217s,   73.63/s)  LR: 1.955e-05  Data: 0.004 (0.004)Elapsed/ETA: 1738.5s / 0.7s
Test: [   0/3124]  Time: 0.276 (0.276)  Loss:   2.097 ( 2.097)  Acc@1:  62.500 ( 62.500)  Acc@5:  75.000 ( 75.000)
Test: [  50/3124]  Time: 0.062 (0.052)  Loss:   2.918 ( 2.669)  Acc@1:  37.500 ( 47.426)  Acc@5:  68.750 ( 72.426)
Test: [ 100/3124]  Time: 0.045 (0.049)  Loss:   4.483 ( 2.779)  Acc@1:   6.250 ( 45.235)  Acc@5:  37.500 ( 69.678)
Test: [ 150/3124]  Time: 0.047 (0.049)  Loss:   3.412 ( 3.175)  Acc@1:  37.500 ( 37.624)  Acc@5:  62.500 ( 62.252)
Test: [ 200/3124]  Time: 0.049 (0.049)  Loss:   3.013 ( 3.347)  Acc@1:  43.750 ( 34.795)  Acc@5:  62.500 ( 58.178)
Test: [ 250/3124]  Time: 0.046 (0.051)  Loss:   1.964 ( 3.343)  Acc@1:  68.750 ( 34.437)  Acc@5:  87.500 ( 58.541)
Test: [ 300/3124]  Time: 0.037 (0.050)  Loss:   2.173 ( 3.210)  Acc@1:  50.000 ( 37.105)  Acc@5:  75.000 ( 60.839)
Test: [ 350/3124]  Time: 0.044 (0.050)  Loss:   4.567 ( 3.151)  Acc@1:  12.500 ( 38.479)  Acc@5:  25.000 ( 61.663)
Test: [ 400/3124]  Time: 0.047 (0.052)  Loss:   3.658 ( 3.229)  Acc@1:  18.750 ( 37.313)  Acc@5:  43.750 ( 60.131)
Test: [ 450/3124]  Time: 0.061 (0.053)  Loss:   3.159 ( 3.156)  Acc@1:  31.250 ( 38.318)  Acc@5:  43.750 ( 61.516)
Test: [ 500/3124]  Time: 0.040 (0.053)  Loss:   3.163 ( 3.154)  Acc@1:  31.250 ( 38.224)  Acc@5:  62.500 ( 61.527)
Test: [ 550/3124]  Time: 0.041 (0.053)  Loss:   3.019 ( 3.227)  Acc@1:  25.000 ( 36.275)  Acc@5:  68.750 ( 60.209)
Test: [ 600/3124]  Time: 0.102 (0.052)  Loss:   3.953 ( 3.272)  Acc@1:  18.750 ( 35.160)  Acc@5:  43.750 ( 59.224)
Test: [ 650/3124]  Time: 0.048 (0.052)  Loss:   3.636 ( 3.303)  Acc@1:  18.750 ( 34.265)  Acc@5:  62.500 ( 58.669)
Test: [ 700/3124]  Time: 0.048 (0.052)  Loss:   3.405 ( 3.326)  Acc@1:  31.250 ( 33.702)  Acc@5:  56.250 ( 58.203)
Test: [ 750/3124]  Time: 0.041 (0.052)  Loss:   3.311 ( 3.318)  Acc@1:   0.000 ( 33.239)  Acc@5:  68.750 ( 58.281)
Test: [ 800/3124]  Time: 0.046 (0.052)  Loss:   2.941 ( 3.308)  Acc@1:  37.500 ( 33.341)  Acc@5:  62.500 ( 58.396)
Test: [ 850/3124]  Time: 0.049 (0.052)  Loss:   3.701 ( 3.324)  Acc@1:   6.250 ( 32.969)  Acc@5:  43.750 ( 58.020)
Test: [ 900/3124]  Time: 0.045 (0.051)  Loss:   1.854 ( 3.313)  Acc@1:  56.250 ( 33.060)  Acc@5:  87.500 ( 58.317)
Test: [ 950/3124]  Time: 0.039 (0.051)  Loss:   3.399 ( 3.283)  Acc@1:  18.750 ( 33.583)  Acc@5:  56.250 ( 58.938)
Test: [1000/3124]  Time: 0.043 (0.051)  Loss:   1.751 ( 3.294)  Acc@1:  68.750 ( 33.279)  Acc@5:  81.250 ( 58.822)
Test: [1050/3124]  Time: 0.040 (0.051)  Loss:   3.114 ( 3.259)  Acc@1:  31.250 ( 34.081)  Acc@5:  56.250 ( 59.402)
Test: [1100/3124]  Time: 0.047 (0.051)  Loss:   1.797 ( 3.261)  Acc@1:  56.250 ( 34.049)  Acc@5:  81.250 ( 59.247)
Test: [1150/3124]  Time: 0.043 (0.051)  Loss:   2.692 ( 3.278)  Acc@1:  37.500 ( 33.835)  Acc@5:  75.000 ( 58.938)
Test: [1200/3124]  Time: 0.038 (0.050)  Loss:   1.862 ( 3.274)  Acc@1:  62.500 ( 33.930)  Acc@5:  81.250 ( 59.024)
Test: [1250/3124]  Time: 0.039 (0.050)  Loss:   3.726 ( 3.263)  Acc@1:  18.750 ( 34.153)  Acc@5:  56.250 ( 59.238)
Test: [1300/3124]  Time: 0.064 (0.050)  Loss:   2.943 ( 3.280)  Acc@1:  50.000 ( 34.017)  Acc@5:  62.500 ( 59.041)
Test: [1350/3124]  Time: 0.045 (0.050)  Loss:   3.326 ( 3.294)  Acc@1:  12.500 ( 33.924)  Acc@5:  56.250 ( 58.748)
Test: [1400/3124]  Time: 0.037 (0.050)  Loss:   4.206 ( 3.318)  Acc@1:  43.750 ( 33.632)  Acc@5:  56.250 ( 58.391)
Test: [1450/3124]  Time: 0.048 (0.050)  Loss:   5.225 ( 3.346)  Acc@1:   6.250 ( 33.171)  Acc@5:  12.500 ( 57.917)
Test: [1500/3124]  Time: 0.049 (0.050)  Loss:   3.343 ( 3.361)  Acc@1:  31.250 ( 33.028)  Acc@5:  62.500 ( 57.620)
Test: [1550/3124]  Time: 0.063 (0.050)  Loss:   2.627 ( 3.378)  Acc@1:  50.000 ( 32.721)  Acc@5:  87.500 ( 57.427)
Test: [1600/3124]  Time: 0.047 (0.050)  Loss:   3.385 ( 3.396)  Acc@1:  31.250 ( 32.452)  Acc@5:  68.750 ( 57.136)
Test: [1650/3124]  Time: 0.040 (0.050)  Loss:   3.318 ( 3.412)  Acc@1:  31.250 ( 32.208)  Acc@5:  56.250 ( 56.859)
Test: [1700/3124]  Time: 0.060 (0.049)  Loss:   3.145 ( 3.420)  Acc@1:  31.250 ( 32.202)  Acc@5:  62.500 ( 56.647)
Test: [1750/3124]  Time: 0.048 (0.049)  Loss:   2.206 ( 3.421)  Acc@1:  43.750 ( 32.349)  Acc@5:  87.500 ( 56.643)
Test: [1800/3124]  Time: 0.046 (0.049)  Loss:   1.898 ( 3.416)  Acc@1:  68.750 ( 32.440)  Acc@5:  75.000 ( 56.805)
Test: [1850/3124]  Time: 0.047 (0.049)  Loss:   3.371 ( 3.429)  Acc@1:  25.000 ( 32.276)  Acc@5:  62.500 ( 56.540)
Test: [1900/3124]  Time: 0.045 (0.049)  Loss:   3.568 ( 3.437)  Acc@1:  50.000 ( 32.203)  Acc@5:  62.500 ( 56.375)
Test: [1950/3124]  Time: 0.061 (0.049)  Loss:   2.800 ( 3.447)  Acc@1:  25.000 ( 32.112)  Acc@5:  75.000 ( 56.292)
Test: [2000/3124]  Time: 0.046 (0.049)  Loss:   1.973 ( 3.450)  Acc@1:  62.500 ( 32.056)  Acc@5:  81.250 ( 56.272)
Test: [2050/3124]  Time: 0.046 (0.049)  Loss:   3.890 ( 3.459)  Acc@1:  12.500 ( 31.966)  Acc@5:  50.000 ( 56.076)
Test: [2100/3124]  Time: 0.046 (0.049)  Loss:   2.612 ( 3.463)  Acc@1:  43.750 ( 31.857)  Acc@5:  62.500 ( 56.072)
Test: [2150/3124]  Time: 0.063 (0.049)  Loss:   0.757 ( 3.471)  Acc@1:  87.500 ( 31.776)  Acc@5:  93.750 ( 55.875)
Test: [2200/3124]  Time: 0.045 (0.049)  Loss:   3.739 ( 3.480)  Acc@1:  37.500 ( 31.662)  Acc@5:  56.250 ( 55.742)
Test: [2250/3124]  Time: 0.135 (0.050)  Loss:   4.874 ( 3.490)  Acc@1:  12.500 ( 31.500)  Acc@5:  31.250 ( 55.536)
Test: [2300/3124]  Time: 0.044 (0.050)  Loss:   2.936 ( 3.504)  Acc@1:  56.250 ( 31.380)  Acc@5:  68.750 ( 55.299)
Test: [2350/3124]  Time: 0.040 (0.050)  Loss:   3.890 ( 3.516)  Acc@1:  18.750 ( 31.237)  Acc@5:  56.250 ( 55.091)
Test: [2400/3124]  Time: 0.053 (0.050)  Loss:   2.701 ( 3.519)  Acc@1:  56.250 ( 31.255)  Acc@5:  62.500 ( 55.042)
Test: [2450/3124]  Time: 0.047 (0.051)  Loss:   6.277 ( 3.525)  Acc@1:   0.000 ( 31.179)  Acc@5:   0.000 ( 54.873)
Test: [2500/3124]  Time: 0.049 (0.051)  Loss:   2.041 ( 3.540)  Acc@1:  50.000 ( 30.978)  Acc@5:  81.250 ( 54.596)
Test: [2550/3124]  Time: 0.063 (0.051)  Loss:   5.078 ( 3.544)  Acc@1:  12.500 ( 30.968)  Acc@5:  25.000 ( 54.491)
Test: [2600/3124]  Time: 0.047 (0.051)  Loss:   3.743 ( 3.550)  Acc@1:  12.500 ( 30.844)  Acc@5:  62.500 ( 54.405)
Test: [2650/3124]  Time: 0.046 (0.051)  Loss:   4.410 ( 3.568)  Acc@1:  25.000 ( 30.585)  Acc@5:  43.750 ( 54.055)
Test: [2700/3124]  Time: 0.047 (0.051)  Loss:   3.393 ( 3.572)  Acc@1:  37.500 ( 30.553)  Acc@5:  56.250 ( 53.978)
Test: [2750/3124]  Time: 0.049 (0.051)  Loss:   3.140 ( 3.572)  Acc@1:  31.250 ( 30.489)  Acc@5:  68.750 ( 53.987)
Test: [2800/3124]  Time: 0.046 (0.051)  Loss:   2.927 ( 3.575)  Acc@1:  50.000 ( 30.518)  Acc@5:  68.750 ( 53.952)
Test: [2850/3124]  Time: 0.046 (0.051)  Loss:   2.739 ( 3.584)  Acc@1:  50.000 ( 30.362)  Acc@5:  56.250 ( 53.788)
Test: [2900/3124]  Time: 0.049 (0.051)  Loss:   4.363 ( 3.574)  Acc@1:   6.250 ( 30.485)  Acc@5:  43.750 ( 53.994)
Test: [2950/3124]  Time: 0.054 (0.051)  Loss:   3.421 ( 3.568)  Acc@1:  37.500 ( 30.515)  Acc@5:  56.250 ( 54.085)
Test: [3000/3124]  Time: 0.047 (0.051)  Loss:   3.930 ( 3.554)  Acc@1:  25.000 ( 30.771)  Acc@5:  50.000 ( 54.386)
Test: [3050/3124]  Time: 0.046 (0.051)  Loss:   2.648 ( 3.556)  Acc@1:  43.750 ( 30.728)  Acc@5:  68.750 ( 54.353)
Test: [3100/3124]  Time: 0.046 (0.051)  Loss:   0.357 ( 3.537)  Acc@1: 100.000 ( 31.059)  Acc@5: 100.000 ( 54.682)
Test: [3124/3124]  Time: 0.059 (0.051)  Loss:   6.494 ( 3.532)  Acc@1:   0.000 ( 31.178)  Acc@5:   6.250 ( 54.758)
Current checkpoints:
 ('./output/train/20250603-115157-mobile_former_294m-224/checkpoint-57.pth.tar', 31.178)

Train: 58 [   0/8004 (  0%)]  Loss: 5.05 (5.05)  Time: 0.354s,   45.22/s  (0.354s,   45.22/s)  LR: 1.878e-05  Data: 0.123 (0.123)Elapsed/ETA: 0.4s / 2832.1s
Train: 58 [  50/8004 (  1%)]  Loss: 5.17 (5.35)  Time: 0.226s,   70.83/s  (0.218s,   73.43/s)  LR: 1.878e-05  Data: 0.004 (0.006)Elapsed/ETA: 11.1s / 1732.9s
Train: 58 [ 100/8004 (  1%)]  Loss: 4.62 (5.35)  Time: 0.230s,   69.69/s  (0.217s,   73.73/s)  LR: 1.878e-05  Data: 0.004 (0.005)Elapsed/ETA: 21.9s / 1715.1s
Train: 58 [ 150/8004 (  2%)]  Loss: 5.80 (5.35)  Time: 0.228s,   70.18/s  (0.217s,   73.66/s)  LR: 1.878e-05  Data: 0.004 (0.005)Elapsed/ETA: 32.8s / 1705.9s
Train: 58 [ 200/8004 (  3%)]  Loss: 4.91 (5.35)  Time: 0.224s,   71.36/s  (0.218s,   73.43/s)  LR: 1.878e-05  Data: 0.004 (0.005)Elapsed/ETA: 43.8s / 1700.2s
Train: 58 [ 250/8004 (  3%)]  Loss: 4.66 (5.35)  Time: 0.223s,   71.84/s  (0.219s,   73.21/s)  LR: 1.878e-05  Data: 0.004 (0.005)Elapsed/ETA: 54.9s / 1694.5s
Train: 58 [ 300/8004 (  4%)]  Loss: 5.30 (5.33)  Time: 0.219s,   73.15/s  (0.219s,   73.10/s)  LR: 1.878e-05  Data: 0.004 (0.005)Elapsed/ETA: 65.9s / 1686.0s
Train: 58 [ 350/8004 (  4%)]  Loss: 5.68 (5.32)  Time: 0.225s,   70.97/s  (0.219s,   72.98/s)  LR: 1.878e-05  Data: 0.004 (0.005)Elapsed/ETA: 77.0s / 1677.8s
Train: 58 [ 400/8004 (  5%)]  Loss: 6.00 (5.34)  Time: 0.218s,   73.33/s  (0.220s,   72.88/s)  LR: 1.878e-05  Data: 0.005 (0.005)Elapsed/ETA: 88.0s / 1669.1s
Train: 58 [ 450/8004 (  6%)]  Loss: 5.74 (5.33)  Time: 0.227s,   70.37/s  (0.220s,   72.82/s)  LR: 1.878e-05  Data: 0.004 (0.005)Elapsed/ETA: 99.1s / 1659.6s
Train: 58 [ 500/8004 (  6%)]  Loss: 5.85 (5.30)  Time: 0.206s,   77.50/s  (0.220s,   72.80/s)  LR: 1.878e-05  Data: 0.004 (0.005)Elapsed/ETA: 110.1s / 1649.0s
Train: 58 [ 550/8004 (  7%)]  Loss: 5.22 (5.32)  Time: 0.198s,   80.61/s  (0.219s,   72.93/s)  LR: 1.878e-05  Data: 0.004 (0.005)Elapsed/ETA: 120.9s / 1635.0s
Train: 58 [ 600/8004 (  8%)]  Loss: 5.89 (5.32)  Time: 0.206s,   77.82/s  (0.219s,   73.03/s)  LR: 1.878e-05  Data: 0.004 (0.005)Elapsed/ETA: 131.7s / 1622.0s
Train: 58 [ 650/8004 (  8%)]  Loss: 5.48 (5.31)  Time: 0.225s,   71.11/s  (0.219s,   73.04/s)  LR: 1.878e-05  Data: 0.004 (0.004)Elapsed/ETA: 142.6s / 1610.6s
Train: 58 [ 700/8004 (  9%)]  Loss: 6.24 (5.30)  Time: 0.196s,   81.83/s  (0.219s,   73.14/s)  LR: 1.878e-05  Data: 0.004 (0.004)Elapsed/ETA: 153.3s / 1597.5s
